"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1791744139551490251","Sat May 18 08:14:26 +0000 2024","1","Kelurahan Meri Meluncurkan Program Sekolah Khusus Orang Tua untuk Mencegah Stunting di Kota Mojokerto #kesehatan #pendidikan #edukasi #stunting ","1791744139551490251","","","in","Mojokerto, Jawa Timur","0","0","0","https://x.com/InilahMojokerto/status/1791744139551490251","744049433436884992","InilahMojokerto"
"1791450041770729630","Fri May 17 13:15:21 +0000 2024","0","@schfess Makan siang tuh mencegah aslam bkn stunting.","1791457481228767307","","schfess","in","Indonesia","0","0","0","https://x.com/loreleisure/status/1791457481228767307","892685295035887616","loreleisure"
"1791647219696705903","Sun May 19 04:16:50 +0000 2024","0","@okkymadasari makan siang gratis tapi ga diperhatikan gizinya mah sm aja ga mencegah stunting. yg merhatiin gizi sapa? ahli gizi butuh kuliah juga kan?","1792046731359850698","","okkymadasari","in","","0","1","0","https://x.com/welkamafah/status/1792046731359850698","1603681303945416704","welkamafah"
"1791097674407797179","Thu May 16 14:05:00 +0000 2024","0","@Porscxhe ASLIIIIIII kalo bs berprotein tinggi bisa mencegah stunting kaya akan vitamin dan mineral rendah natrium tidak memicu penyakit apapun","1791107588144423310","","Porscxhe","in","unlabeled, dnf. ","0","0","0","https://x.com/sarucng/status/1791107588144423310","1555961979466301440","sarucng"
"1791062787957150045","Thu May 16 11:07:00 +0000 2024","11","Salah satu contoh protein hewani yang tergolong ekonomis adalah telur. Apa saja kandungan dalam telur yang dapat mencegah stunting? Simak informasi kesehatan berikut~ #IngatSehatIngatKimiaFarma #manfaattelur #stunting #cegahstunting","1791062791228633135","","kimiafarmaind","in","Indonesia","0","0","1","https://x.com/kimiafarmaind/status/1791062791228633135","2918220434","kimiafarmaind"
"1790942410589266132","Thu May 16 03:35:16 +0000 2024","0","@svmmerfairy Loh ya untuk anak sd lah Kan untuk mencegah stunting ","1790949108687261819","","svmmerfairy","in","Melody, Moodz, One It","0","0","0","https://x.com/richseungyoun/status/1790949108687261819","1134441177694867456","richseungyoun"
"1791983696486269366","Sun May 19 01:12:23 +0000 2024","0","@Pai_C1 Buat orang di daerah sana waktu usia 0 s/d 7 usahakan anak diberikan asupan protein yg baik. Jangan cuma makan kecap sama kerupuk sing penting wareg. Protein itu sangat dibutuhkan untuk pertumbuhan otak. Di samping utk mencegah stunting minimal IQnya lebih dari 78","1792000314071204075","","Pai_C1","in","Indonesia","0","0","0","https://x.com/Ronin2310/status/1792000314071204075","42446610","Ronin2310"
"1793140322312348013","Wed May 22 04:42:22 +0000 2024","0","Semua Elemen Masyarakat Harus Berperan Mencegah Stunting ","1793140322312348013","https://pbs.twimg.com/media/GOKDlwhaEAAf6Jn.jpg","","in","","0","0","0","https://x.com/Koramil14SKH/status/1793140322312348013","1506161730044719104","Koramil14SKH"
"1793170023282065635","Wed May 22 06:40:23 +0000 2024","0","Calon ibu dan para ibu ibu lg nyimak materi pentingnya literasi untuk mencegah stunting pada anak. #KentalManisBukanSusu #BeriAnakSusuAnak #CantinPahamKentalManis ","1793170023282065635","https://pbs.twimg.com/media/GOKen0Ba0AAFjuN.jpg","","in","Lampung, Indonesia","0","0","0","https://x.com/melfeyadin/status/1793170023282065635","85202439","melfeyadin"
"1792855400959644076","Tue May 21 09:50:11 +0000 2024","2","Babinsa Kelurahan Sidotopo Melaksanakan Pendampingan Pelayanan Kesehatan Untuk Mencegah Balita Stunting #tniadmengabdidanmembangunbersamarakyat #tniaddihatirakyat #TNIADDihatiRakyat #TNIADPrima #tni_angkatan_darat #kodam5brw #kodamvbrawijaya #korem084bhaskarajaya #tniprima ","1792855400959644076","https://pbs.twimg.com/ext_tw_video_thumb/1792854994921918464/pu/img/_EwWJ4l3-td7zO2b.jpg","","in","","0","0","0","https://x.com/Dim0830/status/1792855400959644076","3306622926","Dim0830"
"1793189879209251267","Wed May 22 08:01:55 +0000 2024","0","Dani Ramdan menjelaskan berbagai kegiatan yang ada di program Geber Si Jumo dan Jamillah ini memiliki tujuan sederhana yaitu terkait bagaimana cara mencegah stunting memberi makanan tambahan dan tablet penambah darah untuk ibu hamil memberantas jentik nyamuk DBD.. ","1793190542563582283","https://pbs.twimg.com/media/GOKxS2daYAAFnM3.jpg","pemkabekasi","in","Bekasi, Jawa Barat","0","1","0","https://x.com/pemkabekasi/status/1793190542563582283","834221193485901824","pemkabekasi"
"1792830144664785347","Tue May 21 08:09:50 +0000 2024","1","Sampurasun Sobatnet Istimewa! Tahukah Sobatnet kalau mencegah stunting harus kita lakukan dari sejak calon ibu masih remaja? Untuk lahirkan anak bebas stunting calon ibu harus sudah memperhatikan kondisinya sejak usia remaja salah satunya harus memastikan dirinya bebas anemia. ","1792830144664785347","https://pbs.twimg.com/media/GOFpg6aawAAEKjB.jpg","","in","Purwakarta","0","1","0","https://x.com/DiskominfoPWK/status/1792830144664785347","1715572460","DiskominfoPWK"
"1793588014054289652","Thu May 23 10:21:24 +0000 2024","1","Selain bahan baku lokal yg melimpah dan mudah didapat Taruna-taruni @PoliteknikAUP Kampus Tegal memilih tepung sukun dan daging ikan nila karena memiliki nutrisi yg baik untuk mencegah stunting #2024KKPBeyond #SDMKP #SDMUnggul #PendidikanKP #KamisPreneur @kkpgoid @in_radiarta ","1793588029397012813","https://pbs.twimg.com/media/GOQazQ0agAAa9JR.jpg","bppsdm_kp","in","GMB III Lt 5,6,7 KKP Jakarta","0","1","1","https://x.com/bppsdm_kp/status/1793588029397012813","829868187625730048","bppsdm_kp"
"1792762575513636947","Tue May 21 03:41:20 +0000 2024","0","Iming2 makan siang gratis sdh membutakan mata masyarakat awam. Dikira ia mampu menghapus stunting mencegah kemiskinan &amp; membuat hidup layak. Ironisnya pendidikan tinggi dianggap g penting. UKT semakin mencekik mahasiswa karena subsidinya sudah habis untk makan siang gratis.","1792762575513636947","","","in","jepara","0","0","0","https://x.com/Zaimul_asroor/status/1792762575513636947","2911362738","Zaimul_asroor"
"1793059342209745175","Tue May 21 23:20:35 +0000 2024","0","Tugas Posyandu Mencegah Kasus Stunting  #Daerah #KasusStunting #Mencegah #Posyandu","1793059342209745175","","","in","Indonesia","0","0","0","https://x.com/KoranMandalaCom/status/1793059342209745175","1387556101","KoranMandalaCom"
"1793628878843400595","Thu May 23 13:03:43 +0000 2024","0","TMMD 120 Kodim Bojonegoro Sinergitas bersama Mencegah Stunting ","1793628878843400595","","","in","Tuban Jawa Timur","0","0","0","https://x.com/Jejakperistiwa2/status/1793628878843400595","1673065460311666688","Jejakperistiwa2"
"1792897951913959769","Tue May 21 12:39:16 +0000 2024","0","Pemerintah El Salvador gak ada program makan siang gratis untuk mencegah stunting ","1792897951913959769","","","in","","0","0","0","https://x.com/PinkBangau/status/1792897951913959769","1586026374224936960","PinkBangau"
"1793186302235496923","Wed May 22 07:45:04 +0000 2024","0","Harus kerjasama semua pihak utk mengubah perilaku dan kebiasaan di masyarakat dlm mencegah stunting di masyarakat. #KentalManisBukanSusu #BeriAnakSusuAnak #CantinPahamKentalManis","1793186302235496923","","","in","Lampung, Indonesia","0","0","0","https://x.com/melfeyadin/status/1793186302235496923","85202439","melfeyadin"
"1793178814195052887","Wed May 22 07:15:19 +0000 2024","0","Mencegah stunting itu gak cuma pas anak sudah lahir namun yg lebih penting yg harus kita perhatikan adalah calon ibunya sebelum program hamil. #KentalManisBukanSusu #BeriAnakSusuAnak #CantinPahamKentalManis","1793178814195052887","","","in","Lampung, Indonesia","0","0","0","https://x.com/melfeyadin/status/1793178814195052887","85202439","melfeyadin"
"1793944445353881938","Fri May 24 09:57:40 +0000 2024","0","Di visi misi bilangnya makan siang gratis untuk MENCEGAH STUNTING dengan target anak sekolahan. Terus pas debat bilangnya semua akar permasalahan itu dari gizi makanya makan siang gratis adalah solusinya. Ril asbun tanpa ilmu. Sekarang kelabakan klarif sana sini :)","1793944445353881938","","","in","","0","0","0","https://x.com/acimaklor/status/1793944445353881938","1365147406220726273","acimaklor"
"1793900829570969815","Fri May 24 07:04:21 +0000 2024","1","program cacat yg dibuat ngasal dari jaman kampanye juga gajelas arahnya mau kemana tapi pendukungnya cuma fokus ke makan siang gratis aja. padahal di awal tujuannya untuk mencegah stunting ya diberikan sejak 1000 hari pertama kehidupan bukan pas sudah sekolah","1793900829570969815","","","in","she/her","0","0","0","https://x.com/dieanisus/status/1793900829570969815","1147330906664738817","dieanisus"
"1792757686771323041","Tue May 21 03:22:23 +0000 2024","1","di Desa Ngele-Ngele Besar pada 13-14 Mei 2024. Kegiatan ini dilakukan sebagai upaya untuk memberikan edukasi dan meningkatkan pemahaman mengenai keamanan produk Obat dan Makanan untuk mencegah Stunting.","1792757805461676229","","PulaumorotaiB","in","","0","1","0","https://x.com/PulaumorotaiB/status/1792757805461676229","1593420271431880706","PulaumorotaiB"
"1793503510031712592","Fri May 24 06:44:31 +0000 2024","0","@timpenguinnas perasaan dulu kekeh bngt kalo progam makan gratis buat mencegah stunting ","1793895836948336788","","timpenguinnas","in","","0","0","0","https://x.com/ayangnan4/status/1793895836948336788","1648240105503756290","ayangnan4"
"1793506199054536939","Thu May 23 06:24:05 +0000 2024","0","@CRHoverdosed Kan tujuannya mencegah stunting anak-anak bro kalo yang tua udah terlanjur mau dikasih makan jg ttp sama.","1793528309407678587","","CRHoverdosed","in","","0","0","0","https://x.com/VeterinerGaming/status/1793528309407678587","1352878976990027776","VeterinerGaming"
"1793541196863987834","Thu May 23 07:15:18 +0000 2024","0","TERUS AKSI MENCEGAH STUNTING NYA DIMANA ANJIR??? YAALLAH p","1793541196863987834","","","in","hati chs😈","0","1","0","https://x.com/mommaychilli/status/1793541196863987834","1533420989974839298","mommaychilli"
"1793786297884315723","Fri May 24 03:43:47 +0000 2024","0","@ike_hw71 Loh padahal untuk mencegah stunting jdi buat anak anak doang? Bumil nya dikasih gak? Kok ga sesuai misi pas kampanye?","1793850354452647960","","ike_hw71","in","","0","0","0","https://x.com/koojuneyky/status/1793850354452647960","1467154748621004800","koojuneyky"
"1793786297884315723","Fri May 24 02:40:18 +0000 2024","0","@ike_hw71 apa kabar itu yg janjinya juga maksi gratis untuk ibu2 hamil mencegah kelahiran anak stunting??","1793834379116257397","","ike_hw71","in","X land","0","0","0","https://x.com/vickotwitt/status/1793834379116257397","1708186082456768513","vickotwitt"
"1792910351023136853","Tue May 21 14:12:41 +0000 2024","0","@ldhhyeok Iya harusnya gitu selain itu biar mencegah soon kalo punya anak stunting jg katanya ya","1792921459926384702","","ldhhyeok","in","","0","1","0","https://x.com/Jemark_01/status/1792921459926384702","1700431686037901312","Jemark_01"
"1793503510031712592","Thu May 23 13:03:25 +0000 2024","0","@kukuh_irianto @timpenguinnas maksi gratis bukan makan gratis y kawan... aduh mana bisa mencegah stunting pake maksi doang njr ","1793628805581664488","","kukuh_irianto","in","","0","0","0","https://x.com/shenhzu/status/1793628805581664488","1334348904343642112","shenhzu"
"1793183557931745537","Wed May 22 07:35:02 +0000 2024","0","Klo untuk memenuhi gizi dan mencegah stunting kurasa program makan siang gratis msh terlalu besar biayanya untuk kita krn bnyk masalah yg lebih berat sekarang","1793183775754432668","","ketavaell","in"," || ","0","1","0","https://x.com/ketavaell/status/1793183775754432668","1238329521201278976","ketavaell"
"1793463005201813836","Thu May 23 02:04:36 +0000 2024","8","Bidan Unusa Irawati Ningsih menerapkan inovasi pijat tuina guna mencegah stunting di Desa Socah Bangkalan. ","1793463005201813836","","","in","Indonesia","0","0","0","https://x.com/nu_online/status/1793463005201813836","214818815","nu_online"
"1793477077813141640","Thu May 23 04:50:09 +0000 2024","3","@ARSIPAJA dlu pas kampanye bilang nya makan gratis juga untuk ibu2 hamil demi mencegah kelahiran bayi stunting..?? apa udah ketularan @jokowi nggedabrus tok??","1793504669601505719","","ARSIPAJA","in","X land","0","0","0","https://x.com/vickotwitt/status/1793504669601505719","1708186082456768513","vickotwitt"
"1793503510031712592","Thu May 23 07:42:04 +0000 2024","0","@timpenguinnas Dari awal memang membingungkan sih mencegah stunting tapi sasarannya anak sekolah","1793547931993481500","","timpenguinnas","in","","0","0","0","https://x.com/heeyoona_/status/1793547931993481500","465362776","heeyoona_"
"1793593505719464363","Thu May 23 10:43:10 +0000 2024","0","dulu udah dibahas panjang kali lebar tepat kaga program ini. tujuannya buat mencegah stunting tapi sasarannya ke anak SD. lah malah pada nyaut banyak rakyat kita yang susah makan. pasti mengurangi angka kemiskinan . BEDA TUJUAN KOCAK","1793593507812348336","","enduydump","in","","0","1","0","https://x.com/enduydump/status/1793593507812348336","1144279040762662912","enduydump"
"1793326356425818468","Wed May 22 17:01:38 +0000 2024","0","Untuk meningkatkan kesadaran masyarakat agar terlibat dalam upaya menurunkan angka prevalensi stunting menurunkan jumlah kasus DBD serta mencegah penyebaran penyakit TBC","1793326364734730741","","humas_smd","in","Sumedang Utara, Indonesia","0","0","0","https://x.com/humas_smd/status/1793326364734730741","1108283556441157633","humas_smd"
"1793238348527792378","Wed May 22 11:11:57 +0000 2024","1","Produk ini merupakan kue sus kering yg disubtitusi dgn tepung sukun &amp; ditambah dgn daging ikan nila yg kaya akan kandungan gizi dan sbg Program PMT (Pemberian Makanan Tambahan) bagi ibu hamil dan balita untuk mencegah stunting #2024KKPBeyond #SDMKP #SDMUnggul @saktitrenggono","1793238363023257768","","bppsdm_kp","in","GMB III Lt 5,6,7 KKP Jakarta","0","1","1","https://x.com/bppsdm_kp/status/1793238363023257768","829868187625730048","bppsdm_kp"
"1793477077813141640","Thu May 23 03:38:16 +0000 2024","0","@ARSIPAJA Lah kok untuk anak-anak??? Bukannya tujuannya untuk mencegah stunting?? Terus Ibu-ibu hamil gmn?? Kocak ndut","1793486578431770625","","ARSIPAJA","in","","0","0","0","https://x.com/aymluckyy/status/1793486578431770625","1243936484580659201","aymluckyy"
"1793581278576722365","Fri May 24 05:03:08 +0000 2024","0","@MafiaWasit perlunya mencegah stunting besarnya gini btw gw bkn 2 ya","1793870323592691817","","MafiaWasit","in","Cipanas","0","0","0","https://x.com/Jinaka10/status/1793870323592691817","1265370311697895424","Jinaka10"
"1795780288947310906","Wed May 29 11:32:39 +0000 2024","763","Di umur berapa kalian tau kalo konsumsi tablet tambah darah sepenting itu? Selain mencegah anemia bisa juga untuk mencegah bayi lahir stunting di kemudian hari loh. Nyesel banget baru rutin konsumsi ini apalagi pas waktu haid beberapa bulan belakangan ","1795780288947310906","https://pbs.twimg.com/media/GOvkn8bbwAAFqS7.jpg","","in","bikini bottom","6","7","448","https://x.com/martabakismissu/status/1795780288947310906","1446163318217973760","martabakismissu"
"1795966104403095553","Wed May 29 23:51:01 +0000 2024","1","Badan Kependudukan dan Keluarga Berencana Nasional (BKKBN) terus memperkuat peran Tim Pendamping Keluarga (TPK) untuk mencegah stunting melalui pendampingan bagi calon pengantin (Catin) dan ibu hamil.  ","1795966104403095553","https://pbs.twimg.com/ext_tw_video_thumb/1795965194201673728/pu/img/dSlxg_NaMj_KAqs2.jpg","","in","Ambon, Maluku","0","0","5","https://x.com/CarangTV_Ambon/status/1795966104403095553","1481075734370488321","CarangTV_Ambon"
"1796088076525277388","Thu May 30 07:55:41 +0000 2024","0","Pelaksanaan Kegiatan Makan Bersama Keluarga Resiko Stunting (KRS) di Kecamatan Sukra Edukasi dan peran orang tua dalam mencegah stunting pada anak serta Pendistribusian Santunan Orang Tua Asuh Anak (OTAAS) Pemberian Makanan 4 Sehat 5 Sempurna dan Pemberian Vitamin. ","1796088076525277388","https://pbs.twimg.com/media/GOz8ku-bYAAj-HU.jpg","","in","Jl. Veteran No.01 Indramayu","0","0","0","https://x.com/dkpp_indramayu/status/1796088076525277388","1604831170784481280","dkpp_indramayu"
